Datetime,Open,High,Low,Close,Volume,returns,dema160,sma160,sma80,sma7,pp,r1,r2,r3,s1,s2,s3,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-06-10 10:15:00,3855.89990234375,3864.0,3855.699951171875,3860.39990234375,81026,0.0011540479591864994,3817.6522894065292,3758.947499084473,3814.074996948242,3872.7785295758927,3860.0332845052085,3864.366617838542,3868.3333333333335,3872.666666666667,3856.066569010417,3851.7332356770835,3847.766520182292,31.460704618940365,16.79323358345906,-38.10009765625,43.29626044629904,72.64990234375,0.0,0,0.0011540479591864994,1.0,0.0011540479591864994,0
2024-06-10 10:30:00,3860.949951171875,3862.14990234375,3854.5,3856.199951171875,39536,-0.0010879575375921657,3818.81744700287,3759.7099990844727,3815.5606201171877,3866.9642508370534,3857.6166178385415,3860.733235677083,3865.2665201822915,3868.383138020833,3853.083333333333,3849.9667154947915,3845.433430989583,30.428175003025437,15.878900459488154,-41.75,41.58165598028446,72.0498046875,-0.008260130253315179,-1,-0.0010879575375921657,1.0,-0.0010879575375921657,0
2024-06-10 10:45:00,3856.35009765625,3859.60009765625,3852.0,3854.89990234375,41994,-0.00033713211051977776,3819.927506335449,3760.5346862792967,3817.3406188964846,3861.385672433036,3855.5,3859.0,3863.10009765625,3866.60009765625,3851.39990234375,3847.89990234375,3843.7998046875,29.642935182528998,15.05102017916434,-43.60009765625,41.03987999389782,67.7998046875,-0.05898697461337232,-1,-0.00033713211051977776,-1.0,0.00033713211051977776,0
2024-06-10 11:00:00,3854.89990234375,3866.0,3854.10009765625,3865.89990234375,120682,0.0028535111880108044,3821.287149079593,3761.4490600585937,3819.092492675781,3858.6427873883927,3862.0,3869.89990234375,3873.89990234375,3881.7998046875,3858.0,3850.10009765625,3846.10009765625,28.27671560103948,14.735908395622905,-28.10009765625,47.29695528039575,67.7998046875,0.0,0,0.0028535111880108044,-1.0,-0.0028535111880108044,0
2024-06-10 11:15:00,3866.0,3871.39990234375,3865.0,3869.39990234375,30917,0.0009053519460962001,3822.706522530762,3762.288122558594,3820.549365234375,3859.28564453125,3868.5999348958335,3872.199869791667,3874.9998372395835,3878.599772135417,3865.799967447917,3862.2000325520835,3859.400065104167,26.5064748219574,13.902307790435614,-26.900146484375,49.146208577680646,67.7998046875,0.0,0,0.0009053519460962001,1.0,0.0009053519460962001,0
2024-06-10 11:30:00,3869.35009765625,3869.39990234375,3860.0,3862.199951171875,33675,-0.00186074103312861,3823.9202868526736,3763.026872253418,3821.7718658447266,3860.7070661272323,3863.8666178385415,3867.733235677083,3873.2665201822915,3877.133138020833,3858.333333333333,3854.4667154947915,3848.933430989583,25.273436404424245,13.45206724576705,-31.650146484375,45.601458509338414,67.7998046875,0.0,0,-0.00186074103312861,1.0,-0.00186074103312861,0
2024-06-10 11:45:00,3861.10009765625,3867.89990234375,3861.10009765625,3862.14990234375,29189,-1.2958632064075104e-05,3825.1087542431874,3763.794371032715,3822.9237396240233,3861.5927734375,3863.7166341145835,3866.333170572917,3870.5164388020835,3873.132975260417,3859.533365885417,3856.9168294270835,3852.733561197917,24.12847215957203,12.786840989940346,-25.150146484375,45.57684979361219,67.7998046875,0.0,0,-1.2958632064075104e-05,-1.0,1.2958632064075104e-05,0
2024-06-10 12:00:00,3861.0,3864.0,3857.699951171875,3861.25,32408,-0.00023300554522853734,3826.2513749442405,3764.6021835327147,3824.0424896240233,3861.7142159598216,3860.9833170572915,3864.266682942708,3867.2833658854165,3870.566731770833,3857.966634114583,3854.6832682291665,3851.666585286458,23.35626580816527,12.138161773758812,-41.949951171875,45.10551874320856,67.7998046875,0.0,0,-0.00023300554522853734,-1.0,0.00023300554522853734,0
2024-06-10 12:15:00,3860.0,3863.050048828125,3858.89990234375,3860.199951171875,18209,-0.00027194530997087796,3827.3452585595924,3765.4712463378905,3825.099365234375,3862.28564453125,3860.7166341145835,3862.533365885417,3864.8667805989585,3866.683512369792,3858.383219401042,3856.5664876302085,3854.233072916667,22.63921705328756,11.33936024482043,-36.699951171875,44.52688618367635,67.7998046875,0.0,0,-0.00027194530997087796,-1.0,0.00027194530997087796,0
2024-06-10 12:30:00,3860.199951171875,3863.64990234375,3860.0,3862.0,19916,0.0004663097380690484,3828.4616476533834,3766.4649963378906,3826.3918640136717,3863.2999441964284,3861.88330078125,3863.7666015625,3865.533203125,3867.41650390625,3860.11669921875,3858.2333984375,3856.466796875,21.899727444358195,10.570414454713386,-31.949951171875,45.81025005052181,65.5,-0.033920520834833656,-1,0.0004663097380690484,-1.0,-0.0004663097380690484,0
2024-06-10 12:45:00,3861.949951171875,3866.5,3859.0,3866.25,26557,0.0011004660797513388,3829.660582342999,3767.531558227539,3827.7356140136717,3863.3499581473216,3863.9166666666665,3868.833333333333,3871.4166666666665,3876.333333333333,3861.333333333333,3856.4166666666665,3853.833333333333,20.856207799424,10.263373009242049,-18.85009765625,48.82082780143753,65.5,0.0,0,0.0011004660797513388,1.0,0.0011004660797513388,0
2024-06-10 13:00:00,3866.300048828125,3868.35009765625,3860.050048828125,3861.0,23473,-0.0013579049466537763,3830.7059365175605,3768.513121032715,3829.0393646240236,3862.149972098214,3863.1333821614585,3866.216715494792,3871.4334309895835,3874.516764322917,3857.916666666667,3854.8333333333335,3849.616617838542,19.656051776364116,10.067040591130343,-3.89990234375,45.46092995858443,65.5,0.0,0,-0.0013579049466537763,1.0,-0.0013579049466537763,0
2024-06-10 13:15:00,3860.89990234375,3864.050048828125,3860.0,3860.75,28786,-6.475006475004097e-05,3831.7239827017747,3769.525308227539,3830.2006134033204,3861.9428362165177,3861.6000162760415,3863.200032552083,3865.6500651041665,3867.250081380208,3859.149983723958,3857.5499674479165,3855.099934895833,18.547638546158257,9.465341414829808,8.5,45.30104979316993,65.5,0.0,0,-6.475006475004097e-05,-1.0,6.475006475004097e-05,0
2024-06-10 13:30:00,3861.5,3863.949951171875,3859.0,3862.449951171875,23654,0.00044031630431273783,3832.763344547471,3770.4187454223634,3831.3999877929687,3861.9857003348216,3861.7999674479165,3864.599934895833,3866.7499186197915,3869.549886067708,3859.649983723958,3856.8500162760415,3854.700032552083,17.64536354330117,9.013802390534327,6.5,46.67437487103661,64.0,-0.022900763358778664,-1,0.00044031630431273783,-1.0,-0.00044031630431273783,0
2024-06-10 13:45:00,3862.25,3865.0,3860.85009765625,3863.949951171875,19476,0.0003883545467158189,3833.8186608256847,3771.340933227539,3832.668737792969,3862.371407645089,3863.2666829427085,3865.683268229167,3867.4165852864585,3869.833170572917,3861.533365885417,3859.1167805989585,3857.383463541667,16.652160635793173,8.527412385855893,3.550048828125,47.916971256563414,60.699951171875,-0.051563262939453125,-1,0.0003883545467158189,1.0,0.0003883545467158189,0
2024-06-10 14:00:00,3863.550048828125,3870.050048828125,3861.800048828125,3864.0,38672,1.2952763042362037e-05,3834.8538063540545,3772.247183227539,3833.9612365722655,3862.9142717633927,3865.2833658854165,3868.766682942708,3873.5333658854165,3877.016682942708,3860.516682942708,3857.0333658854165,3852.266682942708,15.907970167761983,8.499671147270304,7.800048828125,47.96054393094128,60.699951171875,0.0,0,1.2952763042362037e-05,1.0,1.2952763042362037e-05,0
2024-06-10 14:15:00,3863.550048828125,3865.5,3853.699951171875,3854.300048828125,36509,-0.002510339330195399,3835.6283956880816,3773.1618713378907,3835.155612182617,3861.814278738839,3857.8333333333335,3861.966715494792,3869.6333821614585,3873.766764322917,3850.166666666667,3846.0332845052085,3838.366617838542,15.407145178527085,8.829708915355774,-0.599853515625,40.83090816916637,43.449951171875,-0.28418474260639437,-1,-0.002510339330195399,1.0,-0.002510339330195399,0
2024-06-10 14:30:00,3854.25,3860.39990234375,3853.10009765625,3859.5,72783,0.0013491298305787769,3836.5151303169964,3774.130308532715,3836.5381134033205,3860.8499930245534,3857.6666666666665,3862.233235677083,3864.9664713541665,3869.533040364583,3854.933430989583,3850.3668619791665,3847.633626302083,15.015176507829365,8.676718492570197,-6.39990234375,45.507548697104944,29.0498046875,-0.33141916379634884,-1,0.0013491298305787769,-1.0,-0.0013491298305787769,0
2024-06-10 14:45:00,3859.89990234375,3860.0,3856.39990234375,3857.699951171875,69673,-0.00046639430706696405,3837.3390740839163,3775.0571838378905,3837.976239013672,3860.3785574776784,3858.0332845052085,3859.666666666667,3861.6333821614585,3863.266764322917,3856.066569010417,3854.4331868489585,3852.466471354167,14.65120559932434,8.169056408938179,-11.699951171875,44.20504015950974,29.0498046875,0.0,0,-0.00046639430706696405,1.0,-0.00046639430706696405,0
2024-06-10 15:00:00,3857.75,3865.0,3857.0,3859.0,130224,0.00033700102252121056,3838.177915067283,3776.0256210327148,3839.2693634033203,3860.1285574776784,3860.3333333333335,3863.666666666667,3868.3333333333335,3871.666666666667,3855.666666666667,3852.3333333333335,3847.666666666667,13.66508179268477,8.152150768044361,-3.199951171875,45.42007883432805,19.39990234375,-0.33218475812687,-1,0.00033700102252121056,-1.0,-0.00033700102252121056,0
2024-06-10 15:15:00,3859.699951171875,3861.35009765625,3852.300048828125,3858.699951171875,115620,-7.77530002915583e-05,3838.9918495601733,3777.012808227539,3840.709362792969,3859.592843191964,3857.4500325520835,3862.600016276042,3866.5000813802085,3871.650065104167,3853.549967447917,3848.3999837239585,3844.499918619792,13.27833115486121,8.241940574052425,-3.449951171875,45.1755581437887,19.39990234375,0.0,0,-7.77530002915583e-05,1.0,-7.77530002915583e-05,0
2024-06-11 09:15:00,3845.14990234375,3877.10009765625,3843.5,3865.85009765625,191593,0.001852993644194445,3839.965268952605,3778.0431213378906,3842.1956146240236,3859.8642926897323,3862.1500651041665,3880.800130208333,3895.7501627604165,3914.400227864583,3847.200032552083,3828.5499674479165,3813.599934895833,13.639383387502994,10.777756282272183,4.60009765625,51.830544302288,33.60009765625,0.7319725151644811,1,0.001852993644194445,-1.0,-0.001852993644194445,0
2024-06-11 09:30:00,3865.14990234375,3868.050048828125,3853.85009765625,3860.39990234375,50320,-0.0014098310008978654,3840.7840811116603,3779.075308227539,3843.6162384033205,3859.3499930245534,3860.7666829427085,3867.683268229167,3874.9666341145835,3881.883219401042,3853.483317057292,3846.5667317708335,3839.283365885417,13.974646174956078,11.119975771232465,0.199951171875,47.13389554277518,33.60009765625,0.0,0,-0.0014098310008978654,1.0,-0.0014098310008978654,0
2024-06-11 09:45:00,3861.0,3867.050048828125,3856.449951171875,3861.14990234375,30870,0.0001942803903669521,3841.6042212867314,3780.089682006836,3844.9312377929687,3860.328543526786,3861.5499674479165,3866.649983723958,3872.1500651041665,3877.250081380208,3856.049886067708,3850.9498697916665,3845.449788411458,14.28596162044823,11.067987959734218,-0.85009765625,47.834415116714766,33.60009765625,0.0,0,0.0001942803903669521,-1.0,-0.0001942803903669521,0
2024-06-11 10:00:00,3861.550048828125,3866.35009765625,3860.0,3860.0,34800,-0.0002978134423250456,3842.3787365056737,3781.088119506836,3846.3881134033204,3860.399972098214,3862.11669921875,3864.2333984375,3868.466796875,3870.58349609375,3857.88330078125,3855.7666015625,3851.533203125,14.575040248405227,10.596198929385796,-6.25,46.810253864877524,33.60009765625,0.0,0,-0.0002978134423250456,1.0,-0.0002978134423250456,0
2024-06-11 10:15:00,3860.89990234375,3865.0,3857.550048828125,3862.64990234375,29762,0.0006865031978626757,3843.202275019005,3782.11124420166,3847.696237182617,3861.107107979911,3861.7333170572915,3865.916585286458,3869.1832682291665,3873.366536458333,3858.466634114583,3854.2833658854165,3851.016682942708,14.430405923299977,10.281574153634716,1.64990234375,49.49390029949398,33.60009765625,0.0,0,0.0006865031978626757,-1.0,-0.0006865031978626757,0
2024-06-11 10:30:00,3862.64990234375,3869.85009765625,3861.85009765625,3865.699951171875,27904,0.0007896260094073515,3844.08378803605,3783.221243286133,3848.7812377929686,3862.0642438616073,3865.800048828125,3869.75,3873.800048828125,3877.75,3861.75,3857.800048828125,3853.75,14.885496334548888,10.053416738271245,4.949951171875,52.46664397927603,33.60009765625,0.0,0,0.0007896260094073515,1.0,0.0007896260094073515,0
2024-06-11 10:45:00,3865.35009765625,3865.800048828125,3861.64990234375,3861.800048828125,18319,-0.0010088476583827166,3844.850581668103,3784.3409317016603,3849.988739013672,3862.5071149553573,3863.0833333333335,3864.516764322917,3867.2334798177085,3868.666910807292,3860.366617838542,3858.9331868489585,3856.216471354167,15.27203987459386,9.46308971288162,-0.64990234375,48.53310604626997,33.60009765625,0.0,0,-0.0010088476583827166,1.0,-0.0010088476583827166,0
2024-06-11 11:00:00,3862.0,3868.0,3858.85009765625,3866.699951171875,23255,0.0012688130617319882,3845.722038987674,3785.504368591309,3851.2943634033204,3862.6285226004466,3864.5166829427085,3870.183268229167,3873.6665852864585,3879.333170572917,3861.033365885417,3855.3667805989585,3851.883463541667,15.122421608435502,9.431770975968458,2.75,53.27317545608983,33.60009765625,0.0,0,0.0012688130617319882,-1.0,-0.0012688130617319882,0
2024-06-11 11:15:00,3867.0,3868.60009765625,3858.0,3858.449951171875,29281,-0.0021336023234747037,3846.3715210348473,3786.669055175781,3852.521862792969,3862.3499581473216,3861.683349609375,3865.36669921875,3872.283447265625,3875.966796875,3854.7666015625,3851.083251953125,3844.16650390625,14.830014210934705,9.548603643996612,-5.550048828125,45.649807235663864,33.60009765625,0.0,0,-0.0021336023234747037,1.0,-0.0021336023234747037,0
2024-06-11 11:30:00,3858.5,3864.550048828125,3858.39990234375,3864.0,20362,0.0014384141036840603,3847.143863946199,3787.7128051757813,3853.865612792969,3862.7571149553573,3862.316650390625,3866.2333984375,3868.466796875,3872.383544921875,3860.083251953125,3856.16650390625,3853.93310546875,14.558493056112535,9.208757928034451,9.699951171875,50.75516880266149,33.60009765625,0.0,0,0.0014384141036840603,-1.0,-0.0014384141036840603,0
2024-06-11 11:45:00,3864.0,3869.39990234375,3863.89990234375,3866.800048828125,29060,0.0007246503178377495,3847.968872894006,3788.598118591309,3855.1912384033203,3863.7285505022323,3866.699951171875,3869.5,3872.199951171875,3875.0,3864.0,3861.199951171875,3858.5,15.015569543133495,8.837882135231007,7.300048828125,53.14640155886497,33.60009765625,0.0,0,0.0007246503178377495,1.0,0.0007246503178377495,0
2024-06-11 12:00:00,3866.800048828125,3872.0,3865.0,3870.300048828125,43436,0.0009051411905978135,3848.8628343890578,3789.46905670166,3856.506237792969,3864.8214285714284,3869.1000162760415,3873.200032552083,3876.1000162760415,3880.200032552083,3866.200032552083,3862.1000162760415,3859.200032552083,15.78174841676189,8.654093921707908,12.60009765625,56.021102424385205,33.60009765625,0.0,0,0.0009051411905978135,1.0,0.0009051411905978135,0
2024-06-11 12:15:00,3871.050048828125,3873.449951171875,3867.050048828125,3872.10009765625,31358,0.00046509283657991674,3849.7824756322257,3790.399057006836,3857.7862396240234,3865.7357352120534,3870.86669921875,3874.683349609375,3877.2666015625,3881.083251953125,3868.283447265625,3864.466796875,3861.883544921875,16.679251708236404,8.428674763912117,13.10009765625,57.46648208151866,33.60009765625,0.0,0,0.00046509283657991674,1.0,0.00046509283657991674,0
2024-06-11 12:30:00,3872.35009765625,3877.0,3871.199951171875,3872.35009765625,48024,6.456444660396521e-05,3850.68902710619,3791.414370727539,3859.1049896240233,3867.2428850446427,3873.5166829427085,3875.833414713542,3879.3167317708335,3881.633463541667,3870.033365885417,3867.7166341145835,3864.233317057292,17.945933977469874,8.165812170333405,13.650146484375,57.67453782754822,33.60009765625,0.0,0,6.456444660396521e-05,1.0,6.456444660396521e-05,0
2024-06-11 12:45:00,3872.25,3874.0,3869.949951171875,3870.0,25554,-0.0006068918349279029,3851.5185132215206,3792.433120727539,3860.5237396240236,3867.7143205915177,3871.316650390625,3872.683349609375,3875.36669921875,3876.7333984375,3868.63330078125,3867.2666015625,3864.583251953125,18.823519614620153,7.754235836112565,4.14990234375,54.95326255347673,33.60009765625,0.0,0,-0.0006068918349279029,1.0,-0.0006068918349279029,0
2024-06-11 13:00:00,3871.39990234375,3874.0,3869.39990234375,3871.39990234375,17509,0.00036173187177013233,3852.3649351160766,3793.4306198120116,3861.990612792969,3869.5643136160716,3871.5999348958335,3873.799967447917,3876.2000325520835,3878.400065104167,3869.199869791667,3866.9998372395835,3864.599772135417,19.5033014469526,7.438822018126309,11.0,56.27668338076237,33.60009765625,0.0,0,0.00036173187177013233,-1.0,-0.00036173187177013233,0
2024-06-11 13:15:00,3872.449951171875,3876.14990234375,3868.85009765625,3875.949951171875,34515,0.0011752980686314807,3853.305738442923,3794.497494506836,3863.6018615722655,3871.2714494977677,3873.6499837239585,3878.449869791667,3880.9497884114585,3885.749674479167,3871.150065104167,3866.3501790364585,3863.850260416667,20.42944586705497,7.424920285063678,14.800048828125,60.353681306170195,33.60009765625,0.0,0,0.0011752980686314807,1.0,0.0011752980686314807,0
